7046	-0.7473727561561849
7048	-0.5547312897742314
4088	-1.1617298598889805
7040	0.5834381169092799
4087	-0.6215004543399483
7043	-0.6522448258603563
4089	-1.1355315657153935
7042	-0.34542692636131245
130399	-0.4575216568432885
4092	-0.6538977695424256
90	1.561509252871376
94	-0.5828880511004749
91	-0.5759812677895952
658	-0.2678716230635376
657	1.37493892812648
93	-0.6230581743700715
4091	2.7963188098820297
92	-0.6316783687929918
11171	-0.1170053342948973
4086	-0.6432627464811808
4090	-0.932667858423402
25805	-0.25450069844497714
2280	-0.47933766684411605
659	2.073594763613806
64750	0.7307475910197027
2022	-0.27081401154310164
920	0.7800546880993331
57154	-0.5320282263546875
7049	-0.2951268646050056
9372	-0.452135255264506
6885	-0.33395280759326973
9958	0.8134707698834476
57530	2.205985788491469
56937	-0.4101297922686483
7189	0.7958637552327356
2200	-0.029008741972538575
59	1.1618466369917395
56288	1.5003712978752117
9110	-0.37046527228975656
857	1.1909602059304798
6615	3.3981091677133763
338773	-0.37128705442054705
650	-0.7504720286141061
5054	-0.566224698259125
5154	-0.30940015069498644
269	-0.4558909085228481
6497	-0.6280059775028193
58533	0.6103759002161326
387715	0.42404964288336017
8829	-0.4929506392330324
1601	-0.3987556563602496
50855	-0.4825099310060783
64805	1.520603617618178
3624	-0.33237857072890475
5590	-0.43861953774772966
1281	-0.29946646347160016
7375	1.128770577313429
23539	-0.3532190471135275
1277	-0.4611072464676171
238	-0.3616904320791865
960	-0.9355794120352223
3480	-0.5461907704680398
81031	3.215012322978764
655	-0.5880757964664589
8797	-0.5530735933442823
116844	1.2851546979745785
23040	0.14955617189778192
3397	-0.6314362572902251
11259	-0.09026265772061205
22801	1.2940939614870286
7291	-0.07896804471979547
10733	-1.3289441609649801
2857	1.41523843913167
3688	0.1562931452862499
5295	-0.818425847772327
6093	-1.0782551569007393
3625	-0.3183894317119262
9641	-0.36773784394274345
5584	-0.7280959694892034
85366	-0.6813010383524286
2281	-0.4848560021936964
4093	-0.20764265166864418
3690	-0.4351700110374743
9833	-1.306105055484544
11040	-1.3419796569662146
5579	-0.4543276014078727
2932	-1.0112944452498416
999	1.735130564059419
5292	-0.6597754330077246
27102	-0.3577930117531764
23031	1.3306368872932253
3623	-0.2393193644655316
9261	0.9368230322176073
29941	0.9551645408104861
1326	-0.6875980779829534
7867	0.8170641679679421
29110	-0.8790623092248698
26762	-0.5112402897910494
5627	-0.1198772289778414
338567	2.1157903507600313
27302	1.6249143889818738
11329	0.09436104594126427
9113	-0.26428359894563735
11200	1.1926009195937448
26524	0.2642508171458333
5592	-0.48777574189939765
7422	-0.211391320675795
7132	1.2751893104787206
83983	-0.7683423793846021
8200	1.1045181752178195
5155	-0.3524232240290192
392255	-0.03767219327159491
23339	0.5838468029575629
83942	-0.6725402347626236
9020	-0.8584205987672946
4140	-0.3887212596273956
