7046	0.51442305594193
7048	0.17898926417041944
4088	1.9912561972273972
7040	1.755412844981117
4087	1.9996627468597945
7043	-0.0751167926873008
4089	1.0924766651196751
7042	0.9954607474072571
130399	0.6758068039619688
4092	0.36083762434472505
90	0.24968195200548282
94	0.49834797050568136
91	0.024245148756500023
658	0.08253842765655348
657	0.4368577446523102
93	0.4792736455597161
4091	2.276606589333242
92	0.3808478810888653
11171	-0.4619541792650225
4086	0.15599912712767028
4090	1.4560433272186695
25805	0.5273612902067091
2280	-0.04757427459561813
659	-0.06655244614663602
64750	1.0725985830381577
2022	2.4573440299078824
920	1.5565678152408753
57154	1.548325696471117
7049	1.0656767527823563
9372	0.5225875442883372
6885	0.11285087681697405
9958	-0.6509872170489663
57530	0.06926609731341195
56937	0.02736759991545066
7189	0.049806152854500664
2200	-0.01154045543790953
59	0.5753350033522567
56288	1.1967653794613884
9110	-0.49030585919361563
857	1.4138074475807947
6615	2.430723286188373
338773	-0.20618855077621062
650	1.0309858740100106
5054	2.3908292845506676
5154	1.1891479440278037
269	-0.21937696907621193
6497	-0.008987416290253354
58533	-0.44943497572263197
387715	0.7490293091427124
8829	1.4400441502506507
1601	-0.1208497732692773
50855	-0.07935296868965507
64805	-0.21126226760770017
3624	1.214013207994341
5590	2.2432547481229856
1281	0.05868414448581414
7375	-0.5368047893628931
23539	-0.05004187666199734
1277	0.668546125207865
238	-0.11827389656814259
960	0.6583099034980708
3480	1.416225016960605
81031	-0.5798254498567686
655	1.4137694696601457
8797	0.16274566611448854
116844	1.3622677447274318
23040	-0.16796590388199203
3397	1.8821425696459484
11259	0.529567524488351
22801	0.20356693494404396
7291	0.1971072087755501
10733	-0.30870418171577496
2857	-0.5565227020737485
3688	2.030102648528789
5295	0.2042293201290799
6093	-0.06206375092806333
3625	0.3804973363414887
9641	0.6429948836033839
5584	1.3924141353732014
85366	0.06923340578550319
2281	0.0005077872057990453
4093	0.22987159752051448
3690	1.730405056642381
9833	0.17187770354476659
11040	0.3530580844651429
5579	1.6245351819056473
2932	1.1188929135397367
999	0.6540114845502175
5292	3.150517540601812
27102	1.048480216692011
23031	0.042934962473019506
