7046	-1.2683677026215023
7048	-0.2346833311788975
4088	-0.014812468687817005
7040	2.0458847315225928
4087	-1.2380635481770061
7043	0.7131924440981849
4089	-0.8553780409745134
7042	0.13744073407903518
130399	1.3887831606725354
4092	-0.7406109277045594
90	0.44465300227541615
94	0.5438649195969525
91	0.18605488115479224
658	0.7492920835920915
657	0.571129736223489
93	0.7467771271118496
4091	-0.8704894056707644
92	0.6363824974569777
11171	-1.0322066923344257
4086	-1.0848879925931694
4090	-0.005832138377791542
25805	-0.26516433363348935
2280	-0.40048765422062527
659	0.4360188819079246
64750	1.1053766500564437
2022	0.7305044141046889
920	1.1346204861962623
57154	-1.3950843298526843
7049	0.015073563719239569
9372	-0.7531063866682673
6885	-0.2681598406380165
9958	-0.7548379300966488
57530	-0.7900609183013493
56937	-0.33407077583956724
7189	0.24671408236279477
2200	0.5533738259519485
59	0.4346294843212854
56288	-0.3344173587978879
9110	0.29713599269161134
857	1.5190907985685809
6615	-0.6473393533862094
338773	2.265045561570114
650	0.030270325707870853
5054	1.764946747194206
5154	-0.20636894133557054
269	0.2180886804693142
6497	-0.649332181705702
58533	-0.4696106659015901
387715	2.379174217961088
8829	0.6514951451593667
1601	1.3050135370108225
50855	0.0014034793966159664
64805	1.1865517358362214
3624	1.2616854469886072
5590	-0.01936708542653527
1281	0.22974689420984934
7375	-0.4815921535069614
23539	1.6433181277523061
1277	1.7398223931230787
238	-0.4363269075267483
960	0.20380063635287388
3480	0.22528366754356288
81031	0.46021377523466755
655	0.49906600413977953
8797	1.476220583156742
116844	2.50656793618078
23040	-1.0977681876661123
3397	-0.5443413469878114
11259	1.744191133489788
22801	-0.25206072946539715
7291	-0.5378445193972804
10733	-0.7526022121594813
2857	0.45438473999523343
3688	1.8279804470805274
5295	-0.12730739355949325
6093	-0.06125025358253458
3625	1.2022471241121075
9641	-1.2184533859418067
5584	-0.1754849622183602
85366	-0.19828050205310893
2281	0.17806196872950275
4093	0.6933940764188797
3690	0.697372346303924
9833	-1.8533783887260082
11040	-0.6423333999572235
5579	-0.5730589647845165
2932	0.646520923869024
999	1.0144267679824823
5292	-0.03201875913561512
27102	-1.0598372857512943
23031	0.03714696993674402
3623	0.7451366484486239
9261	-1.0377167167536434
29941	-0.7102270673514528
1326	-0.7447122420877645
7867	0.6673317586582405
29110	-1.5709468875529269
26762	1.3853442158398384
5627	1.847868463632596
338567	-1.122391409014622
27302	0.9034069977621445
11329	-1.5116168058248824
9113	1.1031161460361338
11200	-1.3609259760824792
26524	-0.0334109924489108
5592	0.949763806064857
7422	1.4242333703619685
7132	0.7324337712839648
83983	-0.6238677850876102
8200	-0.2936671501363541
5155	1.7985674981681063
392255	-0.22176016978779492
23339	-0.8012447016609688
83942	-0.9355260103882957
9020	-0.8707369724111685
4140	0.45121790156869795
3685	0.7999950120706137
53833	-0.6625606161498645
2660	1.1924158954165118
1453	-1.259047027246177
5597	-0.8554230910407031
5347	-2.0322127163776753
1436	0.9072375825918818
7204	0.03418340274469884
1456	0.15276895006952082
55030	-0.989125709983959
7045	0.7880513234671717
8723	-1.822180895789153
3820	-0.9973220662643882
8445	-1.2639470889622413
1454	-1.7478058137615728
5596	-0.41124070121572676
3384	0.7584917394759879
2765	0.4674771125239272
4653	0.7415804326204134
3320	-0.14629033850330306
9392	-0.7775859749207532
3696	-0.07935931580878551
2817	2.9178442784654575
10220	1.4185242342112705
387	-0.3507221278352796
6711	-0.32384088719869303
10454	-0.8254618348098963
23118	0.6074583797396125
7311	-0.9693379194664608
7314	-0.2556623535004953
7316	-1.1002879176088014
51377	0.6531551876554165
11059	-0.3065549943991891
331	0.533381832104406
10413	1.4636157770419171
9765	1.1063834647682718
6233	-0.8486961014906445
6198	-1.6798698928380886
6464	0.7672679155186857
23327	-1.065756309515436
5371	-0.8815841389865059
5515	-0.6363354645030501
5516	-0.6190606584835741
5520	-2.000288594566806
5500	-0.6740440337583599
5501	-2.6526796887548354
5499	-2.0538965488998597
23645	-0.238624787330311
100506658	0.919239699320948
5170	-0.9803970728835926
8312	-0.7171211147069925
1460	0.12255899788360329
50848	0.40064801512489934
1616	-0.2153528257472531
1499	0.2662267809503904
23370	-0.9390061245524235
163	0.05533143796608155
5058	-1.7988782750115944
23551	-0.4672838146661206
8878	-0.00029850041951979324
1969	1.1456868715411506
3678	2.0663603959576804
9618	-0.04537953177808507
9231	-0.9620329653743587
83737	-0.560416558212272
56916	-1.0890251043188723
9525	-0.8257786531024909
2339	-1.1768366287171275
85377	-0.4733218280722128
26051	-0.7426214669448057
3326	-0.4638128676753865
51079	-1.5823388206620363
9262	-0.6439966142789365
10067	-1.0528029512697372
6747	-1.1263779516430055
10614	-0.6607850469918695
7541	1.6288157911211445
27333	-0.5321974217347178
3643	1.4094115238406246
595	-0.526114126491931
5663	0.3695243715260302
102	1.1481424526686344
6868	0.4676162216472873
3717	0.2370222728576139
6513	0.9129355515949971
1739	-0.5718490654963133
1495	-1.2507537999819502
10097	-0.6194208584669689
3161	-1.2466703503341539
329	0.51353544672506
5595	0.5434540651269916
57826	-0.7148236665307234
3551	-0.6153153097025214
84612	-0.6519671799003911
8621	-0.3060555734678265
1019	-1.1228015574463375
5286	1.729656029286194
7184	-0.48061412980161805
2885	1.0139301147500817
5586	0.5273212458112436
2081	2.0449587129960025
5908	-1.6641026066464808
2177	-1.742770301548416
476	-0.42522846095844846
3845	0.3178572924064822
84552	-0.6703941186655393
894	0.9109766999773187
10254	-1.5777998355891676
7855	1.4344807970380353
867	0.43439489914680524
3689	0.4881259753703673
1147	-0.5478189772161007
4040	0.6514756329698949
6850	0.3953434241138831
2580	1.0745107065364066
81609	0.8831649937111086
25932	-0.19266420099367568
5604	-1.5651281130505135
60488	-2.1118377260758043
9097	-1.344919692750713
9448	1.3155384738111295
351	0.6885098130899061
1183	-0.5923339637324793
9644	-0.2862142767579135
23161	1.1970568362540763
6801	-0.6772142554163192
1398	1.4274354409701955
84888	0.27861541696821057
5912	-0.45271841045411354
821	1.4366096441532668
7097	0.022057373983680753
896	-0.5429991771634388
6400	-1.1496853448943565
998	-1.567898777206008
2783	-0.9741316279472404
6385	2.6405319286973064
7403	-1.240609552325896
2773	-0.6529369786593721
330	-0.2411281804586709
5594	0.4833893729877896
10015	-1.6753697216735306
5664	0.6016083578014155
2321	1.1070925780640621
6875	-0.7423137190443834
5868	-1.1589119420546445
983	-2.2570030506133665
4893	0.1282214101128045
27161	0.4903005942217491
55681	0.5089228003122553
2782	-1.1428218580050487
10818	0.28979820878201307
59345	-0.9429001122395787
4790	0.8408244477814566
5906	-1.5738722635638058
23385	0.8243032888585008
51132	-0.9246265575665914
10555	2.2915676921574355
4659	-0.326074568594774
3309	-0.6456751010737537
6386	-0.3335843735510148
51776	-1.0653504339435491
5781	0.027160552379162775
1186	-0.1706376983289369
1021	-0.1369320453096425
538	-0.1971899966388855
10857	-0.8384530770619548
84061	-1.6206394971002458
1956	0.4229821463861302
1432	-0.14839800427755467
