7046	0.42584410448128357
7048	0.30297812951502096
4088	1.0238361922242647
7040	0.16831842866811805
4087	1.517230306374178
7043	1.3332929384671044
4089	1.6384098692184634
7042	1.688136683778532
130399	0.5097133667029379
4092	1.7558507706320703
90	0.5994476115835785
94	0.7177034897636148
91	-0.47120154125948144
658	-0.4808507272404648
657	0.357378293088844
93	-0.10492140180643202
4091	1.420160525892745
92	0.3559838351341584
11171	-0.012238452752526163
4086	0.2399672265236002
4090	0.3179017422608832
25805	0.06239844478776706
2280	0.30312955023377164
659	0.23813942085390177
64750	0.0017490495102636203
2022	0.5268327944178481
920	0.3770375236356285
57154	0.32375543039751875
7049	1.3720759929001822
9372	1.1245428625053868
6885	-0.39428988856251834
9958	-0.15368391723376001
57530	0.7658709843861805
56937	0.3946118910703595
7189	-0.5070110161035148
2200	1.4966832947346365
59	0.13552287546782743
56288	1.1295894013948409
9110	0.20401172585446206
857	0.605203418571982
6615	0.41808149799053146
338773	0.04675349677249194
650	-0.17428600155803511
5054	0.7095093854530792
5154	1.3212184144838723
269	-1.0995804871898878
6497	0.1955181331137344
58533	1.8083943335071846
387715	-0.3799051802735412
8829	1.2192776757893404
1601	1.6151922930546196
50855	1.111487133534887
64805	-0.3484654432464627
3624	0.9295273667980175
5590	0.00031393822627560154
1281	1.507643388247422
7375	-0.18116195493757267
23539	0.057318496153624
1277	1.2964134539014365
238	-0.21913591465970894
960	0.8120187390754208
3480	0.5215007239775572
81031	-0.10220190870129735
655	-0.11458833669036449
8797	0.007053988871354917
116844	-0.5185388134370171
23040	-0.8507247919290031
3397	-0.05242982986076751
11259	0.26144753609306576
22801	5.78775531034583
7291	0.6203550657742899
10733	-0.7412306968730892
2857	0.5103463563762768
3688	2.2487556825986736
5295	-0.06380966513242094
6093	-0.14702674595680262
3625	-0.11740135014205053
9641	0.21547411547593878
5584	0.5896379528609268
85366	0.22069629992481926
2281	-0.9659240726963051
4093	-0.2580517072246175
3690	3.4017010102983933
9833	-0.5576396005225707
11040	0.5784439774502278
5579	0.33549875123284617
2932	-0.44066308515152075
999	0.3634278781852062
5292	0.361942479925599
27102	1.731513849869767
23031	-0.2840100084583943
3623	-0.8416579012935864
9261	-0.3631477443206854
29941	0.3341365461952075
1326	0.28965723383791764
7867	-0.43946138794000594
29110	0.7014130164323681
26762	0.6383587657930652
5627	0.6661381800060571
338567	-0.41123916495246443
27302	-0.1396179889313458
11329	-0.33182487519542053
9113	-0.799375791007686
11200	-0.6490822795313806
26524	-0.7990178225219121
5592	-1.0389487502187162
7422	0.6398351172621607
7132	-0.15492483644721633
83983	0.35290898928547704
8200	0.7981723425807719
5155	1.1173578014648051
392255	-0.2766390104278187
23339	0.1697181933458668
83942	-1.007924633189711
9020	-0.19642538778574517
4140	2.2930740961066536
3685	3.2566825711549687
53833	-0.14413990365685375
2660	0.06015470765061783
1453	-0.19032108855853488
5597	-0.11484433139073516
5347	-0.4528011974906431
1436	0.3727468714074894
7204	2.4831196707479655
1456	-0.16538257187519026
55030	-0.6818036717672317
7045	0.9804204704649627
8723	-0.17534016360741297
3820	3.5615109088979082
8445	1.9596273796764994
1454	-0.12457806575137194
5596	-0.2866536672064575
3384	0.6462239406708189
2765	1.6178358566657667
4653	0.7698749774272616
3320	0.031294000869808304
9392	-0.10457129463106056
3696	3.4340830611267825
2817	0.8317319660223094
10220	-0.24944868902167672
387	1.0238673629520865
6711	-0.43499957437216225
10454	-0.32027748473116446
23118	0.021050037366903758
7311	-0.16084812311947258
7314	-0.015189843236352033
7316	0.7959963316922177
51377	-0.07587463958358735
11059	0.3042423591260298
331	-0.29519047133216664
10413	0.379223974596058
9765	0.14819370860826472
