7046	-0.8432713807564917
7048	-0.8953097592125845
4088	-1.2039558287836214
7040	-1.1133737710179237
4087	1.2740504588394848
7043	-0.6378973962850569
4089	-1.1114786512508097
7042	-0.8093518069397115
130399	-0.9195031841937569
4092	-1.2895402102152245
90	-0.9964452598258325
94	-0.7338662119401459
91	-0.9444443002108764
658	-0.4864909783540407
657	-0.7654850224141135
93	-0.5840076840481528
4091	-1.0325891774050273
92	-0.5695906842753784
11171	-0.5603886044509453
4086	-1.1075790381227217
4090	-1.1510980527511165
25805	-1.0545231935832045
2280	-0.38925038045006927
659	-0.8345185801428521
64750	-0.7427376299813524
2022	-0.7341140957688562
920	1.605055494042994
57154	-0.6101755906619512
7049	-0.51444673808874
9372	-0.7433004374048536
6885	0.044584928113454166
9958	-0.8368266585183852
57530	-0.11230515304195393
56937	-0.5900788854244928
7189	-0.6926360424228729
2200	-0.460096708481277
59	1.1845189268289165
56288	1.542024756669061
9110	-0.9530464733769384
857	-0.15524762933599043
6615	-0.9813302268138833
338773	-0.742107335857522
650	-1.2738097307181981
5054	-0.8988481902452353
5154	-0.7010835154463306
269	-1.0556548731916566
6497	-0.722157496076983
58533	-0.4693628367235417
387715	-0.6513643510006913
8829	-0.7265600156620571
1601	-0.27585758592237314
50855	-0.4335456652117831
64805	-0.7391585439843703
3624	-1.1799571238230449
5590	-0.5806287523149188
1281	-0.4952525123376815
7375	-0.7152918592411108
23539	-0.7528241085514094
1277	-0.6497873039885211
238	0.6230711763174732
960	-0.8121679523105042
3480	-0.8085289844880614
81031	-0.5556340004409016
655	-1.0499852205640434
8797	-1.1006044913786786
116844	-0.5570200076794288
23040	-0.7695178667632924
3397	-1.1573815185856398
11259	0.40430397158532105
22801	0.12380590188077145
7291	-1.0068783374972459
10733	-0.37702199450843077
2857	-1.0999003518977817
3688	-0.8195043554667537
5295	-0.9336120542329065
6093	-0.6418979496738618
3625	-0.9796293052244057
9641	-0.6310794399517277
5584	-0.680381446887764
85366	0.003953237897052998
2281	-0.21811063369049413
4093	-1.041529576490511
3690	-0.6168948082272616
9833	-0.6577087790124085
11040	-1.3303916785007568
5579	-0.8087489211364193
2932	-0.9864648555878189
999	1.3787213654689365
5292	-0.9830466982370183
27102	-0.4572588201555904
23031	-0.39445219463024384
3623	-0.9199565654973917
9261	-0.7125748148987199
29941	0.20724146385610714
1326	-0.9626536075408617
7867	-0.4340898993814608
29110	0.06893295975883568
26762	-0.5247846886141745
5627	-0.7033741835723474
338567	-0.4699232101371457
27302	-1.0921760845693114
11329	-0.6703121282336938
9113	-0.48971447637370924
11200	-0.8916018105600473
26524	2.5417102211741653
5592	3.304352831620009
7422	-0.5059028132251255
7132	-0.6789584022538449
83983	-0.7359801185820827
8200	-1.0366831665191851
5155	-0.7412716105502019
392255	-1.2196838683307658
23339	-0.8695325732685228
83942	-0.879185772801615
9020	-0.42530262013808534
4140	-0.5382173757115063
3685	-0.40486283877983115
53833	-0.5552781449512313
2660	-0.9257553889166917
1453	-0.9836320471098656
5597	1.7523516626173459
5347	-0.8235481012574357
1436	-0.628054857039369
7204	-0.5603718012258024
1456	-0.6936650948292158
55030	-0.8716129485520097
7045	-0.7959349896746819
8723	-0.43467876429906116
3820	0.15794658804004988
8445	-1.07080740996251
1454	-0.509390605338794
5596	0.5291618071657879
3384	-0.07751743991208852
2765	-0.6625905345247641
4653	-0.12009014873282056
3320	-1.3574308311727796
9392	-0.47726443638529303
3696	0.570850652082905
2817	-0.4765986553491014
10220	-1.2160808123097175
387	-0.37841000619502085
6711	-0.3763027858007844
10454	-0.7298864355141733
23118	-0.8911307874657303
7311	1.6083918318808579
7314	-0.8674442000792164
7316	0.3427221798263538
51377	1.5698823148534065
11059	-0.8013090191871254
331	-0.7762850859386343
10413	-0.5460198673140336
9765	-0.5876786351008082
6233	-0.4475765257346253
6198	-0.759884398524718
6464	-0.6739800996156037
23327	-0.8840609734527276
5371	-1.1865115825893011
5515	-1.1455757090731833
5516	-0.6939631572906215
5520	-0.8824572153712716
5500	-0.846196047792673
5501	0.6802213524928137
5499	1.8442020623225475
23645	-0.9144737906728776
100506658	-0.27008967181325844
5170	-0.6030694455404545
8312	-0.958226849296503
1460	2.4442242784721655
50848	-0.04221111035883436
1616	-0.8938440357562046
1499	0.7818635676133036
23370	-0.2165540733190103
163	1.42072398100553
5058	-0.2989777834526674
23551	-1.010448335441608
8878	-1.074742473995982
1969	-0.5582914243365092
3678	-0.5398418309935427
9618	0.37433078039167206
9231	2.2746965837237383
83737	-0.938918447017773
56916	-0.9812918430174892
9525	-0.6338014084715152
2339	-0.227571274727226
85377	-0.1953061730525662
26051	-1.2409109905390636
3326	-1.4433508309276124
51079	2.3195899540692557
9262	-0.8179207328305889
10067	1.2911321913176306
6747	0.9664602431350169
10614	-0.4045466523789381
7541	-0.458380196804866
27333	-0.2500216361524775
3643	2.0510360464012094
595	-0.9345941253007498
5663	0.49741583762024943
102	0.11295119738214869
6868	-0.6265552190177524
3717	-0.8727117404527436
6513	1.401359290407442
1739	1.509249471230824
1495	1.9624191726050026
10097	-0.9423157112510412
3161	-0.3431472434184356
329	-0.9528397276572607
5595	-1.1929776268545753
57826	-0.038418865242062304
3551	-1.4952730065381379
84612	-0.08564965188781652
8621	-0.9451133338019997
1019	1.5701093612508867
5286	-0.6492021146575317
