7046	0.7740876492366165
7048	1.3901337553473387
4088	0.5323929993107037
7040	2.1332806166776925
4087	0.28217854357183136
7043	0.8357906842499878
4089	-0.5264092865130708
7042	0.9300408673478636
130399	-0.17970909507300892
4092	-0.42203127131958834
90	-0.5204337694452499
94	-0.12523772346758924
91	-0.14524267817256925
658	-0.15211767243261412
657	0.8091630523229516
93	-0.12037200574164933
4091	-0.34011980736332315
92	2.437398307307752
11171	-1.8022916803157667
4086	-0.7637140995204372
4090	0.3356243368224571
25805	0.10139278000975492
2280	-0.9209112957670781
659	-0.03788569544135337
64750	-0.014734634680596092
2022	0.29738912553509095
920	-0.06866725632844882
57154	1.0001169680642665
7049	0.8578831892986062
9372	1.1470655673559715
6885	3.610925967458846
9958	-0.7475347588186357
57530	-0.1797931220935212
56937	-0.6203590860014782
7189	2.372187262317743
2200	0.7824496952830814
59	-0.2586288047136031
56288	1.2363375088147963
9110	-0.08765016646830921
857	1.5389121926388274
6615	0.3838548518257829
338773	3.6368938564087347
650	0.3325956937754381
5054	0.4893267125056857
5154	0.2284150693047159
269	1.8850929847226325
6497	-0.770107589308393
58533	3.0123374253490773
387715	2.556326089891459
8829	1.1854881075351442
1601	2.360315988453323
50855	0.5265879036940837
64805	2.779917127053665
3624	0.8114347858826063
5590	1.5613417299826908
1281	0.5339941884220211
7375	-0.3541220708836643
23539	0.1268305456770888
1277	0.6475492288629989
238	0.1868949816807849
960	1.9358334447943961
3480	1.354334071740294
81031	-0.1408653879424792
655	-0.14795000504788416
8797	-0.217091607848084
116844	1.5262129317506081
23040	0.8025464261121483
3397	0.7804916415437956
11259	1.8307828429901911
22801	0.014086345163927863
7291	1.1893992055157487
10733	0.9563857854567906
2857	3.238680806698169
3688	2.7578343332109325
5295	1.4486158328385201
6093	1.1251042186819742
3625	1.6961183020179118
9641	1.3308517986672597
5584	0.8903678287099113
85366	-0.7846394125503537
2281	-1.4333979610865684
4093	0.6955797878835333
3690	1.1388994911439243
9833	-0.6122601838740325
11040	1.0280586988829874
5579	1.7992365239771748
2932	0.47165923662091924
999	0.40826210152861026
5292	1.5122255459344889
27102	-0.8156589294645212
23031	-0.6822216762851036
3623	-0.6796083752168541
9261	0.7323090564508765
29941	0.8702829495604569
1326	0.4652956879245402
7867	0.22560389654428115
29110	0.27978041125034275
26762	0.038399970714801016
5627	2.0850241430247975
338567	-0.722691425012875
27302	-0.47286483774541466
11329	-0.14503219423152952
9113	-0.693822448379553
11200	-0.10946751951510504
26524	0.6633912930125646
5592	0.2538212174876401
7422	2.1921861440702886
7132	1.9860359956109013
83983	-0.15545824974647637
8200	1.240758112528172
5155	1.085448495692594
392255	0.9105268240325194
23339	0.019415123059185618
83942	-0.46366654742965413
9020	1.3429404849271986
4140	1.291646257811533
3685	2.1125866842435377
53833	1.2718836617542917
2660	0.8375588002510753
1453	-0.6099163035223444
5597	-1.1259008429927106
5347	-1.3042687492102087
1436	2.379416708859737
7204	0.7569892973077649
1456	-0.627695323608863
55030	-0.6897258455594439
7045	0.7740340955640467
8723	0.7872274202585845
3820	1.4180077974824983
8445	1.0863214679956001
1454	-0.9892747160136796
5596	-0.6477013697685955
3384	1.228398255855516
2765	-0.4838915006980852
4653	0.43185953977310143
3320	-0.5145115284730756
9392	0.4715446086139143
3696	0.9516838824973017
2817	1.4005542322901243
10220	0.9729080475960763
387	0.466735704857358
6711	0.456510052358068
10454	0.6251749605101204
23118	0.20741820805653824
7311	-0.24732305413273434
7314	-0.356341514963956
7316	-0.6263600720288529
51377	-1.682452972761122
11059	1.3015410711311863
331	2.163941254683589
10413	0.29723307946189653
9765	0.794299323104782
6233	-1.070814633605551
6198	-0.2727078879017058
6464	1.3872551229979078
23327	0.22129144852264537
5371	1.9822770646606893
5515	-1.600679758414685
5516	-1.2693266522634175
5520	-1.5518574328173926
5500	-1.3972925631863466
5501	-1.1354913497491592
5499	-0.2575682604179749
23645	0.44530019567312135
100506658	2.0645757817480686
5170	0.8976794139997158
8312	0.6325788706139113
1460	-1.1695656913265997
50848	0.4524134251694338
1616	-1.3517731469240644
1499	-0.24343869167126075
23370	1.2558721079534603
163	-0.07926652604534104
5058	0.5148057738688352
23551	-0.15576504396882432
8878	1.934682048745787
1969	0.48255214411271774
3678	1.3389661042366903
9618	0.45879019197879956
9231	-0.20139180675913745
83737	0.6006266837022695
