7046	-0.4276935698423524
7048	0.04127688449314465
4088	-0.4464470582699798
7040	1.4954852785798647
4087	-1.006931945318476
7043	0.17403114358345395
4089	-0.7061098194888101
7042	0.07539242448242155
130399	0.10917571078226418
4092	-0.33927378328096014
90	-0.06340878210025505
94	2.4862818016309
91	0.39247202670545134
658	0.07913128836100591
657	-0.2706306181897831
93	1.7684506434524419
4091	-0.2618423291791211
92	1.2305158814735233
11171	-1.3405717683531484
4086	-0.4997157701778553
4090	0.07315727506721967
25805	0.6248365845269627
2280	-0.5942434918528541
659	0.9300827608503722
64750	-0.9129498807407906
2022	0.2880762655258434
920	2.4155265679603932
57154	-1.3379900117187777
7049	0.22859719139000154
9372	0.015456997333439079
6885	-0.21273437875954085
9958	-1.041647888251359
57530	-0.30162120738391096
56937	-0.7087617345976918
7189	-0.047354786414982336
2200	-0.28459107972821235
59	-0.8820215643977287
56288	0.9187888326404754
9110	-0.4043941515131349
857	0.9402034262830441
6615	0.9042388299260278
338773	-0.33344154786901686
650	-0.08625397406346322
5054	0.3270846739775118
5154	2.1064237190449093
269	0.35846225603024584
6497	-0.4820259640407996
58533	-0.9919028315958218
387715	-0.6156838889860123
8829	2.1962137755324482
1601	0.8611659526391007
50855	-0.27963538068800053
64805	-0.01105400123798008
3624	-0.03918958642447437
5590	0.359195642799164
1281	0.35142106394263756
7375	0.8221469342197386
23539	-0.34112882796342464
1277	0.23673731106216978
238	0.307111229283296
960	-0.23361923683758812
3480	1.7338556830203502
81031	-0.9051484861459479
655	0.21736874262425385
8797	0.09666668924592413
116844	-0.2169820670809448
23040	0.3561392603591498
3397	-0.11991682494292209
11259	-0.6615634982283549
22801	-0.487292321626504
7291	-0.5283875459186743
10733	-0.9668658686854584
2857	0.13359664402501667
3688	0.20453692221683384
5295	-0.17082597953876827
6093	-1.1614679455507708
3625	0.37106421494764397
9641	-0.4332592400051252
5584	-0.6975707075766345
85366	-0.3565166425487542
2281	-1.1607983083672786
4093	0.22798113389010216
3690	2.0300617819441524
9833	0.010072226562640991
11040	-0.026827597112411436
5579	0.19573742506958236
2932	-0.7200209232937808
999	-0.23781463244306397
5292	0.26888837845219377
27102	1.8128457622798813
23031	0.20513050080486966
3623	0.010684753061716207
9261	-1.195725559359515
29941	-0.0843120418595474
1326	-0.05291554779975357
7867	-1.2361754985267446
29110	-0.8973562877776394
26762	-1.135194764242658
5627	-0.41769231316402605
338567	2.4079963231963686
27302	0.5781031228664315
11329	2.0819453942451784
9113	-0.4371941570936033
11200	-0.18705416555938395
26524	-0.5507794651850916
5592	2.1035398763472832
7422	0.34958954635843054
7132	-0.4835572921525807
83983	1.3426457824590192
8200	-0.213693610964693
5155	1.6986319966738015
392255	0.5504305382370337
23339	-0.31330597965138623
83942	0.8418923425861293
9020	-0.5006747789697508
4140	1.234566358342025
3685	0.3841632594817874
53833	1.6023371857851523
2660	0.07896922670703779
1453	-1.6234754090916403
5597	-0.006445876929923405
5347	-0.9439392361755384
1436	1.3405602990146204
7204	0.51367688987176
1456	-0.7001405030940271
55030	0.9362916152383456
7045	0.364636355379695
8723	-1.5378796645889605
3820	-0.12483195451969226
8445	-0.18311157104030124
1454	0.07355128477106655
5596	1.3090249798037674
3384	0.8979435953933661
2765	0.17805950413151025
4653	0.16441651087438075
3320	-0.8054951889920082
9392	-0.9134105605590075
3696	-0.13444723327839958
2817	-0.4244556704634119
10220	-0.00411735000142252
387	-0.7516566835395504
6711	0.20423175934323484
10454	-0.9360175549834066
23118	1.1178542069199013
7311	-2.086185316251128
7314	-1.4259272586049203
7316	0.9272924986384099
51377	-2.1574722797850305
11059	-0.7738600471082211
331	-0.6394802843743741
10413	-0.4480976315939305
9765	0.7538313602412514
6233	-2.114107927965252
6198	0.13117368156333298
6464	1.702762976479703
23327	-0.240900762694758
5371	0.15746381001864607
5515	-0.18277591544777674
5516	0.5307372299573873
5520	-1.676155264651937
5500	-1.12084767977915
5501	-0.46659830237033784
5499	-1.0536254798360054
23645	-0.4744241454061888
100506658	0.9215976297764291
5170	-0.4865384808525715
8312	-0.6113654596237619
1460	-0.6215729894106724
50848	-0.22163035993187563
1616	1.3717327487166426
1499	-0.31126315095907336
23370	-0.07075677274325362
163	-0.09802725864864999
5058	-0.6461253427464033
23551	-0.3002929222238526
8878	-1.3688562712602874
1969	3.5742245052378108
3678	2.2565404779798874
9618	-0.2790615565828011
9231	1.2444782302288824
83737	-1.1561424865907448
56916	1.0441641217941773
9525	-1.9843190167465736
2339	-1.3280997663141731
85377	1.7519773391179017
26051	0.17403003191019226
3326	-0.8614558529453192
51079	-1.3005638801983705
9262	-0.455695506615426
10067	-2.012452072153449
6747	-1.5243841581193818
10614	-0.052003386557432515
7541	-0.3978938881858452
27333	-0.6817318541259019
3643	-0.14985061950185707
595	0.11100382523381327
5663	2.06035999752349
102	0.027601562587437904
6868	-0.12966310437836337
3717	2.7628283461527383
6513	-1.1798176876233082
1739	0.8401604328097521
1495	0.2780748521173312
10097	-0.4829907413871778
3161	-1.1580501563880716
329	0.6306798447649913
5595	0.9736296497657577
57826	0.537024714681762
3551	-0.6139045618301754
84612	-0.29909998548455247
8621	-0.017831140666471276
1019	-0.394142710972724
5286	0.14139200095394336
7184	-0.7283324581493726
2885	-0.5139588216556836
5586	-0.3818152816220327
2081	-0.07104037713466195
5908	0.9460506881239472
2177	-1.3200227685789994
476	0.2566587635486326
3845	0.23972729407980478
84552	-0.5145844951222829
894	-0.4353521225012051
10254	-1.1835140810506999
7855	0.4221109757188268
867	1.462201009142932
3689	-0.7215300508494842
1147	-0.4108132374251147
4040	-0.042623760614765
6850	1.5686726437934597
2580	-0.5616167565446663
81609	0.6022459829992063
25932	-0.08732506712947455
5604	-0.5806660850978669
