998	0.9117150088769937
2783	2.228827522313675
6385	-0.5769903396576693
7403	-0.8511149754180954
2773	2.196203735446056
330	-0.9870650257417528
5594	-0.6262322776948255
10015	0.44399521157088345
5664	0.05513104792215496
2321	-0.355354495045419
6875	-0.698704941918535
5868	0.7874116394443244
983	-0.5144913072723666
4893	0.40998993697818187
27161	-0.6899833014820519
55681	-0.5159636137521252
2782	0.744404269524614
10818	-0.3338029606057257
59345	2.3503159550856445
4790	-0.9570311412371596
5906	1.8372712455337095
23385	-0.43472522235754457
51132	-0.3669659698189024
10555	-0.6839982763993234
4659	0.506781047471945
3309	-0.16640416733410085
6386	0.38476750093065903
51776	-0.3154169575799385
5781	0.15396918414922708
1186	-0.424375468226836
1021	-0.5776351550080495
538	-0.6171801855121043
10857	0.6828021705661679
84061	1.0839770896668859
1956	-0.5119721023313257
1432	-0.4845408736873902
92906	0.26035192632119286
57551	-0.5348783785491366
5708	-1.5361673427304463
324	-0.2921374098105114
5777	-0.8727629066997976
23513	-0.2543374429120597
483	0.1891197907697778
9948	-0.36781394485439606
2923	-0.8994981856754156
4690	2.6992814187553913
8766	0.926980999608973
9475	1.127228652214512
3815	-0.4941898636366593
905	-0.8485191992858496
55737	1.4600860228615447
8826	1.246472278239986
391	-0.5265248490431493
7082	-0.2761195080778926
5611	0.4583872575466395
201595	1.145783946998719
394	-0.4150129918515659
27125	-0.32233075170283104
51762	1.5861649884909768
7514	-0.6582532689683134
4851	0.9684399435363347
86	-1.0049717001888316
5585	-0.42086946267454917
51715	2.713335687476958
7430	1.6850005503438619
57120	-0.0026589012439862825
5795	-0.370118819422377
6515	2.3466571024148006
5337	-0.3306317213130946
9761	-0.37015328277664383
2683	-0.4322925822960933
8754	-0.2749122109926626
11266	0.04013239964208675
1650	0.4308719515873315
6714	-0.3404433958532964
10211	-0.37400779375567644
3842	-0.3097480911976727
9218	0.406399548693614
1020	-0.1769634424713983
7341	-0.41661636693614995
9043	-0.10026320308811988
9223	1.38011555522027
7410	-0.556536776451513
208	-0.48467211866386917
143684	-0.2077974195100849
8650	1.2612470477180249
859	0.6529226459609218
5788	-0.7531285314718928
57498	-0.6091834267536586
55754	-0.5118930159596516
5609	1.213745735278262
4642	-0.02974607434814
7186	-0.46796080936739476
8301	0.7658489269610043
10116	-0.5209175700570451
10989	0.44753104712467856
1017	-1.1151062013416388
5218	-0.31458950632509425
85417	-0.20341801841231613
92597	-0.6938562460507243
8900	-0.4648811427326632
10525	-0.7288118917133162
6382	-0.6444830050429968
7096	-0.6733154169242589
54209	-0.4564118099919569
11060	-0.7391511688988518
57534	-0.2939721317850486
8503	1.1994582830450342
257397	-0.4753696299001463
5901	-0.3836944324215388
355	-0.7366896258255744
4853	-0.5096406327183158
3716	-0.45629632029985856
2776	0.644481852481794
308	-0.4884120917559967
5519	1.488307865866282
51322	-0.7014436759459489
9739	1.5704068495914294
54487	-0.6601887792958183
5879	0.3382659165313343
7037	-0.7109286626026147
4734	-0.6059253447886691
5605	0.9129938689966982
5898	-0.19908312499329212
222658	0.009727165449278414
673	-0.5312172266402956
5062	-0.4409741087425752
526	0.8951441575461099
3728	-0.46446462053469445
900	-0.7685782866083932
1399	1.4817334447018309
162	1.0085900680069382
286	0.3235994854499649
207	0.6044995921785202
7329	-0.8932269113156923
5290	2.4596999103955515
3655	-0.5110277763236255
3146	-1.0894481691816482
5256	-0.5458446440192597
2033	-0.9231302906531118
60	-0.04281837750003515
5581	0.5903399139617962
6009	1.7835127124749728
83891	-0.047160748368173154
4205	-0.6378248813028912
55207	1.3393815149749764
891	-0.099264435712807
9474	-0.9368034740891421
6185	0.4851309865569291
4430	-0.3397910847170727
7187	-0.8689496171609339
901	-0.7456364008086135
6778	-0.6538687643462768
8674	-0.2111413918253776
6184	0.2782806060901245
25836	-0.002053332351815226
3516	-0.8826838600690649
81669	-0.35881768948526666
6517	0.09441308409164476
5878	-0.5737228824023382
23380	2.271038987227105
6259	0.17692223937076057
375035	-0.055741286043201076
1457	0.3058769586526021
23767	1.0448390977303978
2319	-0.6367969399447386
10013	-0.3271844229169602
57448	-0.6048346100369127
57521	-0.2862256494803238
5887	-0.03480617703567734
23476	-0.7494238592312548
79888	-0.32825017250005595
6789	-0.7162462948891569
3588	-0.5937794518302079
4218	1.8275060541039156
5880	0.6625904345626716
142891	0.01936389332351723
4644	-0.05622422864600207
9360	-0.5572165972576651
23369	0.581253757620521
90809	-0.14471125952056652
488	-0.29271875583986107
836	-0.7898055088230632
1875	-0.5667294526183078
3383	-0.997361176633723
161742	-0.03389456501094809
9414	-0.34280272824574004
4864	-0.6536982594133468
19	-0.9145977638698424
7416	-0.931105367836357
5934	-0.8793180602998344
23071	-0.15624244299658668
8751	-0.28472372226953596
9135	1.1159708442630927
9133	0.5555375967657931
5296	0.954103695079413
5034	0.7989583771368014
79753	1.7336659704317152
1742	2.542339811450308
9462	-0.24036221047012019
4193	-0.4819811356528119
5789	3.478402220364202
9230	-0.4815407250340935
7182	0.46532478261247506
9943	-0.4952754971346174
3676	-0.8774195338454592
51479	-0.7244099488352808
10640	-0.4541277074352732
64398	-0.21364753682572965
440275	-0.5510438953607338
3454	-0.8243557620732995
8454	-0.07198998741501675
5045	-0.5138911213574487
93380	-0.10378276572784145
10213	-0.23217109229726504
2316	0.7638758199433987
23065	1.2576733119451358
81555	-0.5002535055793319
64321	0.45993063675995166
7414	-0.5101695332407555
26523	-0.4377240517438097
55103	-0.27606914973421376
71	0.8139019517761538
5530	1.7059687891465336
7334	-0.9475854478128912
3675	-0.37958432681694
6643	-0.6126895206938772
5922	-0.19164843014883368
287	1.9767505075183969
598	1.4534506423910851
192670	-0.7389879918681698
5291	-0.4909552784220023
9839	-0.8316124166407126
682	-0.8344119280081209
8500	-0.12798374434519272
3611	1.1152291237221315
8239	-0.8660868029542
3684	-0.5655211650492753
55914	-0.4240046521627942
7812	-0.44849837209882787
7417	0.006510791575211715
1874	-0.6629535189411357
5931	-0.8930828441829407
4233	-0.5078553140622242
7099	-0.7998948383021947
5894	0.7624999171835282
1508	-0.8667327651109622
54413	2.5504313974691444
7323	-0.8396565828787519
9968	-0.6813372907683335
6282	-0.7748056011430637
10672	0.14710494744072397
23135	-0.46963942295836736
7531	0.1574602101942732
26091	-0.813339378250759
4689	-0.6932738101760777
1154	-0.5828281607457338
523	-0.710563260538276
5747	-0.2141537059288663
10927	0.026848032743949455
9759	-0.730930580407422
388	2.5181504575810147
493	0.20813008023644505
5921	-0.6593846279392732
2717	-0.3892700223753993
5829	-0.4349202651174235
51726	0.14899680431386572
55233	-0.650458814078196
50618	-0.1723970825526674
2149	1.5878568148219059
253260	-0.5589249984874819
51068	0.5620570357679131
10134	1.0505493377185302
6498	-0.8628661993683278
860	-0.6622952763579033
168002	-0.30112735223288933
7852	-0.1618444755756974
6667	-1.0273706636394557
1000	0.5999070125653224
6655	-0.6053795528202736
9429	-0.4194998500818731
8237	-0.28461658510959514
7057	-0.7289580411565365
5728	-0.6235998888179081
1915	-1.1475345027142307
7534	1.4013585883673376
9817	-0.63899562893587
3553	-0.5563557823080593
3597	-0.6791576067279816
5911	1.4463938754515595
3479	-0.062326300328018246
3091	-0.7848748641843608
182	-0.44326882416756175
54778	-0.8736483711035927
1003	-0.3186875345632713
4214	-0.4894524553066406
5599	0.9663904962016722
3308	-1.391026987818076
7168	-0.27467040945855653
8848	0.02818587966705235
3082	-0.475428717404569
4149	1.3893380409965734
22856	-0.5559867868950129
4323	-0.6803303448600772
26994	-0.6345545614228556
6608	3.1901271969945006
5727	0.5093057587449501
1191	-0.5464083618818741
26060	2.3257096244038937
7428	-0.6939627630309176
55611	-0.6462808940991145
5328	-0.7583551483102972
54472	2.107001256122573
10048	-0.3610272295233125
6772	0.3987996371885065
7078	-0.29842898882419977
6777	-0.950792190877311
11186	0.11312249530713799
30011	-0.016792596712722374
7039	0.023088862504765807
8728	1.4363976705300814
23089	-0.4885117253315797
9099	-0.4810041077241671
8411	-0.41252474139565803
861	-0.9219127117493915
4763	2.0357801922214067
1435	-0.6217542698924207
284	-0.3950331312411773
8626	-0.19976200587316176
9459	-0.08037020657847824
5396	-0.4370192653274658
2113	-0.9210110272330486
4254	-0.44758090988870664
8321	0.04246945299568492
8324	0.13595180199676765
3459	-0.7564684530947186
10746	-0.3355361165839566
1452	0.5646368020175757
2919	1.4042568366801749
5832	-0.6231587452806115
10287	-0.18055485230946697
3065	-0.3096833840931391
1536	-0.6848585546183981
4321	-0.7459827497868134
11096	-0.3064729586969321
29072	-0.6454292152994572
3977	-0.4987263395655888
317	-0.7288944727583254
51339	-0.18729963488472826
9021	-0.7908519485046929
51026	1.3980982004592764
2260	-0.1166562925825759
753	-0.5738388450174724
5979	0.11475684345346626
949	-0.7226037504040925
57381	-0.19282466061940748
3916	-0.6653030226273293
2355	-0.9174775343735782
3627	-0.39804043214055573
10273	-0.56741384881496
27436	1.2899787392533857
8837	-0.8773673287503501
6374	-0.09327188833567979
950	-0.6567256120444106
10114	-0.4025708750274181
653361	-0.6455968734947901
8840	-0.22473545166519107
79674	-0.3868973237017915
9180	-0.5098914757691562
7130	-0.6218973974358805
1386	-0.5001652284509357
8643	1.1959239674700584
4223	-0.3025279069684016
9655	-0.757092081266561
942	-0.6010884705315968
55959	-0.8396697967467486
7273	1.8451996949199845
5606	-0.5308415700709258
84441	-0.6217115610107394
51741	0.44964802576728613
3953	-0.2693386872729442
6773	-0.6631782614631233
196528	1.512993512012781
10000	-0.27782536671818936
1829	0.07530274606189735
1944	-0.06840391306860233
65264	-0.3205792412020216
3572	0.021437327154787595
57157	-0.25003040078488875
2192	-0.5156741456965958
5925	-0.8081506173684593
9146	-0.827029219238087
23604	-0.35477264985500584
1942	-0.1032543096678963
1459	1.2834115865066347
1306	-0.43585428705716023
127933	-0.4257682230735898
3665	-0.7388817147891015
8828	-0.030268661258988066
835	-0.8500196007277085
4720	0.8184642180219794
1014	0.005154172881320694
3344	-0.9912873753763602
54431	1.190330314859804
800	-0.4488069310296592
51232	-0.3983163717885717
4728	0.24084971227630556
1439	-0.7035779396393756
58191	0.009266727191310498
4311	-0.46086535449469224
3312	-1.5528091949594482
10526	-0.43187917151633093
122011	0.6959339480333194
8795	-0.5995326471703536
6782	-0.6282977660220402
10131	1.1007456321443612
1613	-0.1817224013498441
26225	0.21765454051622288
2784	2.121667642768342
6197	0.8710249958474073
1047	1.5632478129655725
6646	-0.3539177641555484
79188	2.1823273247181785
1902	1.4155208060716336
10477	-0.5068308106875943
55284	-0.5476603521422436
5525	0.2576541970221413
4722	0.27129590712353585
6664	0.6961844792162754
51552	0.8811119306095822
5654	-0.5597254431403199
4713	-0.3605857779911105
8545	-0.647033840978639
5128	-0.3815161881403458
1945	1.1274098313920828
114882	-0.2470330013425881
1848	-0.6271471996490159
10123	-0.5381461009018371
10692	1.6047191614853353
140901	-0.21946241540600941
79183	1.5445354184463849
5341	-0.7155164103887083
8507	0.7054397938314051
26261	-0.2648019983323372
11221	-0.41639653017560607
51657	-1.6783435857945161
64743	-0.24312704431157336
23580	-0.09140987438162619
80895	-0.403827942508103
55111	-0.24754577278292642
51285	-0.2075170236738733
28512	0.3640564798567777
58473	0.7107991653496313
9027	0.19336791734866668
51207	-0.5134383254048295
26273	-0.26720916784797266
54212	1.167570712392121
10113	1.2225994627275711
57626	0.6091239621012737
379	0.06356744456338503
1124	1.75764239322531
57111	-0.10564329742152337
6242	0.6411520422242152
81788	-0.702706915236461
83871	0.11323221899775777
57514	1.7863018707137397
200894	1.7749764648501487
55843	-0.7519240991457077
25853	-0.28350475557702953
283629	-0.3073655596456313
80243	1.206675014582918
8814	0.7546484082310044
51444	-0.3292195850322804
112483	-0.4478721791131905
55819	0.47743410475436265
85415	-0.2676190023505784
53904	0.5060358915378907
124056	-0.8806802387412467
121268	0.4473427674388336
130497	-0.6196721120483006
8935	-0.44481006268564793
1123	0.391625357229583
29984	1.6660146738415238
9306	-0.7804221945425133
5537	0.6576268073879828
9886	-0.2787188645845578
7138	0.1378681029178523
5865	1.1777727715648683
613	-0.17543086479962613
51035	-0.1754497302558769
3702	-0.6367447066951343
991	0.2266396176055928
55054	-0.3346057881998449
55622	-0.41072129762369075
85015	-0.8786582549387634
284086	2.629235317146244
79023	0.8432510500398925
55827	-0.6907267383219753
9815	-0.5106939089739858
399	-0.6195314117129593
3987	-0.5122772180126498
5533	3.0275450545490843
51126	0.1738266623378449
23682	0.47050161648689154
5872	2.5543059527406737
54850	0.1516663215129212
9070	-0.3568636468916092
51433	0.5445246054610982
27005	-0.7318610315256108
79657	0.9607974804115713
2872	-1.1357232971556739
10783	-0.03260431901413371
51560	1.7184765795022505
81847	-0.7393221781154843
55120	1.0801548559366312
9482	-0.3342433883906896
26118	-0.462839861860049
84197	-0.015313444097914195
93611	-0.47330853876645046
91445	2.157273914252785
7265	0.5104583349076268
54461	1.6192113067496678
55339	-0.7792849581949886
548644	-1.141625597987973
80349	-0.13570798347483737
83452	-0.2166194843897491
6048	-0.23219958497680349
10300	0.08128122383162852
55643	-0.5269009607025849
9128	-0.604513610832487
5521	2.2325879790399803
9212	0.0058914597540611685
8065	-0.7190054008822544
10537	1.9050410494922196
3107	-0.7209123230941454
3241	2.6253926946809067
25896	0.8275601285991929
283212	1.3132423514213527
1362	-0.35261484282824945
5817	-0.7891104353728294
81537	0.3260701978912035
91663	-0.33553010987093523
79901	-0.19123142111375718
4012	-0.1366057716918345
5567	1.0037714617887472
5566	1.741934186309283
5568	0.3638838241472454
3708	2.600644211413653
64844	-0.25958826721953926
808	1.5413497196985544
91860	2.2186705501125425
810	0.4695233594873214
163688	1.704794748489141
51806	-0.16622772418303652
6935	-0.7426896146861495
50945	0.6054459594663159
51063	-0.5511303798180149
10725	-0.47777196260522214
2195	3.5173661581983593
55666	1.1717758637326154
254158	-0.7984567435872191
55650	-0.07848142012637549
9986	2.15435904522267
222663	-0.6594952284273911
5083	-0.21745531224498063
10219	-0.636087685452614
9159	0.16189086517085116
151449	-0.27708871497665843
8668	-0.9486865788246922
2263	-0.3053411730960077
10227	2.21522155426484
3792	-0.024688459546614038
653	-0.21452196734180592
4292	-0.05008056419005708
2261	0.32642465008192
9252	-0.3185717557735009
63917	0.14925474148956727
55892	-0.6641197633762629
22869	-0.9814398673331022
4437	-0.2638862092505649
5913	0.4115581245088691
5578	0.26608233650909896
5957	1.8979492173671586
204962	-0.16926181904878027
54886	1.669844571952378
5580	1.258525747370631
80320	-0.5284473694782873
56776	0.3818287700855823
5582	1.6633321841279243
124460	-1.1230516483646509
654	-0.43019289085087503
51531	-1.7409509233341767
114801	0.6115151008455322
11202	-0.10450929880642328
201627	0.6526396094152846
11066	0.02735447019960071
9415	-0.29576831456519204
3727	-0.8470024079994479
2313	-0.7431450896007408
2353	-0.7400561589359819
3169	-0.7197335470931314
2626	-0.37517816185977054
9518	-0.6402563265187335
6688	-0.8596749824311568
6670	1.3429756081659896
6934	-0.5630962633891535
9040	-0.7782759360330064
1482	0.0631605441770426
4738	-1.05698855841528
5518	1.2027560241129107
1490	-0.45023841668273856
652	-0.6140953990817737
2078	-0.88196501708824
1958	-0.7358515865279509
2114	-0.7152228743418612
2118	0.03590595989323859
83658	-0.04362709773724726
651	0.5704827607469486
6678	-0.3722860132860005
11167	-0.6664421979260413
4739	-0.3884502539266313
11117	-0.7967810060146681
4067	0.22581297620566051
9249	-0.7536311732976364
27242	-0.9438150111284181
7133	-0.8534478701332546
9308	-0.7723107835393527
3162	-0.8991129967026529
5573	-0.24772812029288846
9123	-0.6918831987537772
3672	-0.5196070126411878
3566	-0.8693673015602449
558	-0.49731462483444633
118429	0.16364393497539187
26509	-0.6722760694368084
3570	-0.7682230155021101
8692	-0.02158634401415654
962	-0.7414506694421013
64127	-0.8976259232347568
4627	-0.628166055588326
2124	-0.579212567428423
695	-0.7279681744301741
811	1.2859464085351073
284119	-0.8384365262562089
6776	-0.8299048201105522
2004	-0.18388763458681376
3937	-0.7071522370645824
6404	-0.7343612769301967
965	1.0091792569891957
8737	-0.9350460137590408
928	-0.660340555839884
1265	-0.08593113435901675
1509	-0.7737217884289507
26090	-0.04876835596723234
1901	0.7169449695759679
9936	0.6888518252936853
5329	-0.8342611943303226
23603	-0.542992791062773
5230	-1.0375852577368965
10320	-0.9821341915528028
1441	-0.7786559060564939
26020	-0.35926360866048623
152007	-0.8500244634270254
7805	-0.8005732580196969
7035	0.09542112192865772
3106	-0.877978126723508
4478	-0.544548782140164
567	-0.8840792100360051
7094	-0.5565719818804195
8436	-0.4398822074761762
392	-0.3445987583510979
10019	-0.467310514639031
2771	2.616297945215256
972	-0.7721848883698997
3122	-0.6792455019841127
23129	-0.36770017630044843
5175	-0.8066556736191709
301	-0.3404183268724965
2217	-0.6105660922032392
8764	-0.6952742089976773
6281	-0.545449405353904
3791	-0.451184745364702
7010	-0.1645401921931313
56034	-0.3237215860831245
7106	-0.7202452837927478
10161	0.8350020320030571
958	-0.762528654691622
84957	-0.43885351460075694
2335	1.495026040783705
343521	0.24562887112173495
3554	-0.6879351582480717
4609	-0.9686819160148754
5156	-0.3235416125813672
3958	-0.5764848354189808
6774	-1.0025679747668343
3725	-1.4446767781369634
4638	-0.4050930388337628
4015	-0.5131550860576457
2064	-0.1740110244634378
6997	-0.6309935156186128
22861	-0.7588757833391897
7015	-0.5936845849680035
990	-0.6991012537015898
4071	-0.6184897060507456
80176	-0.5200805167586025
8313	-0.580843666482594
4053	-0.7951483028181248
7905	1.165434907250278
841	-0.8763087822586202
6347	-0.7142040400837928
2034	-0.6849642724756626
7077	-0.6699769086283709
59272	-0.37142400530694303
25942	-1.1270350716617716
5802	0.9143044347690437
1282	-0.022824770017951097
3552	-0.5136328727858904
8945	0.6910564013246722
79990	0.18043226347395186
4238	-0.1694741818239308
3575	-0.7438094309898114
1291	-0.5622863648000367
834	-0.7727358338288648
1999	-0.534073393768352
6305	2.450955532891312
966	-0.334227442678237
4170	-0.8255683488206831
11124	-0.2724123206183504
1520	-0.7260044625833102
5315	-1.2941901422453141
953	-0.5446028830045289
140885	-0.7480870689411785
4094	3.0560029459179305
2908	-0.7225819966969189
7041	-0.2103216962224885
7490	-0.24851749270805806
11231	0.6840270408012945
3417	-0.6257575794944646
2176	0.15173556291760568
4791	-1.0245347999028311
5792	0.00864414970763689
3418	-0.8334403865617966
6237	-0.15415149081679244
3491	-0.5915503063484105
1009	0.043757447809640596
7328	-0.7871636382164131
1843	-0.7226647426465076
712	-0.6443280420202714
5465	-0.6181427562426869
79026	-0.72771546704435
3915	-0.41291492691391335
7052	-0.6025136993170028
1316	-0.6818505794819036
1292	-0.5601612299015022
3133	-0.7663242125686356
7415	0.6743244019297154
3910	-0.2395448882842359
7353	1.1574429822758963
80762	-0.18396048111897986
3691	-0.5639606804273892
51274	0.06033934903800643
7128	-0.9008913463514779
8570	-0.8986077107997118
7791	-0.5058806889552745
7799	-0.18694057724100951
1540	-0.8258689086758777
3490	-0.5416399782663996
2182	-0.6567366103855271
1052	-0.7808643169501281
7297	-0.6197402420242614
2878	-0.5147929796427465
831	3.67339369479402
51293	-0.7322855282810061
1847	-0.750948672710911
27303	1.3226582760676835
8850	-0.9024414829506955
988	-1.1576689446405266
7528	0.32713424694320614
51330	-0.9199707150967055
57493	-0.461070349860713
4035	-0.34795851288455576
6132	0.5162816696916543
10892	-0.9086445686412332
10628	-0.7545019654720081
837	-0.8127787696156293
5787	0.3013880750010246
80781	-0.6323022626869057
2012	-0.319915189597639
489	-0.2654395186009996
858	0.3792533655703304
4179	-0.569848607667162
3488	-0.3325702581629364
23399	1.8343131436361946
643	0.15720704224719784
2669	-0.7006680546004368
5314	2.883516752422234
51599	-0.15348985559802827
6196	-0.4388615240893158
444	-0.3511323861284572
7030	-0.309419154558194
8202	-0.6937057882491502
10512	3.2731921638951396
4800	-1.4729700229564857
3912	1.8763558670130878
5166	-0.7777515704928579
54521	-0.19311079360632438
4548	-0.060256331153272995
6839	-0.584081213824909
6189	-0.8376262439063855
4753	1.0391812883196778
4811	-0.41695082360086333
6867	-0.09214607079005196
10618	-0.28197479268893993
5937	-0.489291559566227
5782	1.6119101993007496
2207	-0.5806178572248069
30844	0.11102326737428991
22862	-0.1624852302687412
678	-0.47437390560267545
716	2.150349343004347
3437	-0.6603710853179849
5704	-0.7258780734205484
2150	1.159619164895089
23181	-0.5112104084474427
51441	-0.5849113803995447
6949	-0.6616371107108862
57506	1.112722772644189
9612	-1.1674085273553765
226	-0.6395824284255442
5700	1.1912465833765955
5870	1.3005065750135043
5339	-0.4346043669336503
1936	1.3833187668337004
7917	-0.7847323533806525
1595	-0.2955861842016011
2934	-0.36107034029066537
54434	0.01290197012131381
5696	-0.8373169677404874
8886	-0.2116914753589957
6442	0.4880895682820736
177	-0.3725456027993709
284069	-0.1042691718263364
3433	-0.48771726017930017
1774	0.7155789405326183
9813	-1.0324118315845978
25937	-0.4191856638917799
23471	1.708327256185723
6595	0.6385385778143325
2131	0.4664697210465838
2273	-0.1933640771620844
10959	-0.48046103215909886
474344	-0.5547595228059965
23022	-0.25767392781186665
4363	-0.6253367134610163
2533	-0.6377323598517348
7827	0.14956954531334843
3428	0.5841106053130689
25936	-0.4550722398044297
51465	2.0162483071798327
5764	0.01529470025166491
2823	1.126867656868596
10484	0.6956375513471559
5552	-0.6870414750456598
79934	-0.41586581504860676
57143	-0.3783408397143114
11180	-0.33500878287278635
908	0.2568958063439559
83657	0.9413836277345629
8874	-0.2903492236099223
5211	-1.0085008430622595
5213	-0.6554781543233177
5214	-0.9192164137812857
230	-0.3380450613464712
229	-0.4664426224680815
