7046	-0.5049455484573787
7048	-0.03787626694804892
4088	-0.36707363874222415
7040	-1.0634192519330106
4087	-1.2670009361207295
7043	-1.0553194091758256
4089	-0.32020614755335725
7042	-0.5557560082131302
130399	1.168134079911307
4092	-0.8015992323127301
90	-1.180072939922374
94	-0.4716098121909087
91	0.29396259205869046
658	-0.710904485738128
657	0.6803333418193982
93	-0.085900867745057
4091	-0.8033678297998097
92	-0.857117508417173
11171	0.08429186190983465
4086	-1.396381821433097
4090	-0.5600022896504128
25805	-0.3826773216603191
2280	0.649774460817035
659	-1.0455973170991852
64750	-0.7797483781537983
2022	-0.5319419815622517
920	1.4414420018655252
57154	-1.2082819431956955
7049	0.4148161128692094
9372	-0.679695916178457
6885	-0.8720181005092466
9958	-1.1736260381051267
57530	-0.574390038704086
56937	-0.5196748229789486
7189	-1.494732574893333
2200	0.8608831121292881
59	0.970603792484414
56288	1.1260059689823236
9110	-1.3416396811985274
857	-0.5684856110059581
6615	-1.1882529410000804
338773	-0.25032436111841144
650	-0.9177688672879304
5054	0.3939264002035491
5154	-0.8709677498975824
269	0.23856000783844455
6497	0.09819030013160429
58533	-1.0848116717499958
387715	1.4020995975250696
8829	1.7885896787901938
1601	0.8752294296173143
50855	1.3522151567047331
64805	0.22428691198977335
3624	-0.7880859349675742
5590	-0.04489537632188442
1281	0.014311352698043244
7375	-0.7968064547566007
23539	1.659988346633538
1277	2.0659082622210367
238	-0.22643534556674424
960	-0.49092382205178176
3480	0.5638125701013439
81031	2.696056007456348
655	0.7457998020355123
8797	1.4917042182919262
116844	0.8090395862052664
23040	-1.117963352657627
3397	-0.7483625282120856
11259	1.41192198128929
22801	-0.1800701402412613
7291	-1.0484900532047918
10733	0.9741716595859813
2857	-0.7717535657093717
3688	-0.7571396266930668
5295	-1.2801559725165848
6093	-1.6959665747686237
3625	-0.4906151188982734
9641	-1.377592064018836
5584	-1.5481264137985993
85366	-0.07008092247123666
2281	1.5013933183332864
4093	-0.030649813447766662
3690	-0.2127321238331467
9833	-0.34959452759111337
11040	-1.2105351730908933
5579	-1.2481265703320223
2932	-1.9309294170126932
999	0.6973682214010591
5292	-1.1676246957621366
27102	2.377570334876813
23031	0.25204524184386073
3623	-0.3720296103630416
9261	-1.244029187163157
29941	0.5417692971139865
1326	-1.169402443940998
7867	0.8781068126386373
29110	-0.5872495408815823
26762	1.6297929830109625
5627	0.46869428129095814
338567	-0.7560293509013771
27302	0.507133951944785
11329	0.5761650221570725
9113	0.4141634675795076
11200	0.7836585413600038
26524	0.2926135522453527
5592	-0.834850962000711
7422	0.4297434680854085
7132	-0.16226837824089402
83983	-0.12926391946672572
8200	-1.0094031991817842
5155	-0.3429003147185856
392255	-0.6052420571004071
23339	-0.9889002737649333
83942	-0.4117840080340401
9020	-1.1116379102287985
4140	-0.8848030174007897
3685	-0.04589550139991529
53833	0.8830592920675565
2660	1.6771909762379933
1453	-1.3384454811026523
5597	-0.6316533810068428
5347	-1.285476991851631
1436	0.0669633899715832
7204	-0.9986052859714662
1456	-0.7087152979607868
55030	-1.503077406706694
7045	-0.08287223447055042
8723	-1.2681969064130496
3820	-1.3488824780292483
8445	-0.6320928159608256
1454	-0.4442601559250198
5596	-0.012149974503906156
3384	0.08361010366351494
2765	-0.05040139829424168
4653	2.1287834812003914
3320	0.8313926617261248
9392	-0.8278291154043551
3696	-0.30355829417915536
2817	1.3978031770190398
10220	-0.22915283263449968
387	0.06890212668577837
6711	-0.7680789459890747
10454	-1.2273866720706197
23118	-1.0999413685558452
7311	-0.3392691375624453
7314	-0.4517576878506994
7316	-0.8858508049810516
51377	0.13702339650679032
11059	-1.4528032424906854
331	-1.1107367821745007
10413	-0.08374918500051914
9765	1.2300601935694415
6233	0.7959005053273204
6198	-1.7310238555889674
6464	-0.9100511723650877
23327	-1.3332988496980593
5371	-1.3585772905356652
5515	-0.6359917957321748
5516	2.223063600582029
5520	-1.3291846282987483
5500	-0.6734381074462286
5501	-0.9424414629450785
5499	-0.31501160091244534
23645	-0.7913752710865887
100506658	-0.12307267202159484
5170	0.2265067128620651
8312	-0.6328770241329286
1460	-0.35643990163247663
50848	0.061794793246063
1616	-1.568245005428522
1499	-0.4964252941582656
23370	1.5140268130796022
163	1.2128033320633347
5058	-1.2530486752002576
23551	-1.096442536627011
8878	-1.7004389414623378
1969	0.3039622552324737
3678	-0.01637879771244911
9618	-1.0744847884919386
9231	1.8658272000668275
83737	-1.4009695668308884
56916	-1.4205396676352968
9525	-0.00887891234068014
2339	1.604148404707371
85377	-0.5923705972740637
26051	-1.2572640542416027
3326	0.9023389334208611
51079	-0.1604787158970828
9262	-1.0377574759875754
10067	-0.8728300751020195
6747	1.2341699612726638
10614	-1.4201735260166164
7541	-1.0587117598633857
27333	0.17391076378966056
3643	1.2117882667001818
595	-0.9802354669349124
5663	-0.07642008595112683
102	-0.29365787054423526
6868	0.06450285775176931
3717	-1.0214045127702105
6513	0.26566362065197374
1739	-0.41382278628208985
1495	-0.031692949549429854
10097	1.3445950150059276
3161	-0.8889625834502612
329	-0.3442541624985675
5595	0.08291336035792135
57826	1.0806092494435882
3551	-0.6660179135828653
84612	-1.0292761233457624
8621	-1.7993532930887088
1019	-0.05211557637879488
5286	-0.6130506300494066
7184	1.4674351025457113
2885	-1.2864655322079412
5586	0.05498537015527421
2081	0.3814016343995954
5908	-0.09945086603303128
2177	-0.8437712558671693
476	-0.5305115362681636
3845	-1.470436185869344
84552	-0.5441018460300059
894	0.8904160198663201
10254	-1.3029566114176385
7855	0.9666975578555339
867	1.201786266363841
3689	-0.28796432731227356
1147	-0.09013204658024801
4040	1.80571619626347
6850	-0.8458617176324947
2580	-0.15289771668899035
81609	-0.7631952847729876
25932	-0.9096266763290984
5604	-0.9665881128093431
60488	-1.528204276409025
9097	-0.04238546895037143
9448	-0.5572729510365073
351	-1.0296277830396499
1183	-0.72719916397392
9644	-0.5857971954821071
23161	-0.6759421590104691
6801	1.2143570173121891
1398	0.20132353550811535
84888	-0.5813491692040288
5912	-0.800714333750513
821	2.5206348321472984
7097	-0.4333680732090473
896	-0.19385913118468592
6400	-0.6123133664147409
998	0.14590573830117756
2783	-0.5086965540213391
6385	0.23369743928204878
7403	-1.4044291050659787
2773	-0.5440800356011691
330	-1.1155552574995935
5594	-1.104817587476007
10015	0.10958068800946363
5664	-0.18312238468421688
2321	-0.0019862563913674736
6875	-0.6111402217147069
5868	-0.5404369349015278
983	-1.5763013121660845
4893	0.34133547956036037
27161	3.879392727280728
55681	-1.0410194543070745
2782	-0.5692503187148085
10818	-0.2457873603613462
59345	-1.0610208501499996
4790	-1.6380783916310013
5906	0.2598942093859519
23385	0.4707714959740068
51132	-0.6160803606743973
10555	0.48203971663237405
4659	-0.03810305526464759
3309	0.9506642025611887
6386	-0.8406401902835944
51776	0.1894016783402212
5781	4.27025007885964
1186	0.0379830753072406
1021	-1.3440798318259146
538	1.3152951081958006
10857	1.0177065751088923
84061	0.18857082473214648
1956	-0.17004704150472807
1432	-0.5033295149912761
92906	-1.1987831461506995
57551	0.7259240186873673
5708	0.7588410939187369
324	-0.9099999627561455
5777	-1.2535387605813941
23513	0.7369065817531972
483	-0.31152906027907706
9948	-1.0712606544647552
2923	1.7416332842012676
4690	-0.9094754154201248
8766	-0.2669609883355782
9475	-1.3623102893971948
3815	1.7722078939846055
905	-1.8647214021009624
55737	-0.14527549503165643
8826	-0.6685071617327267
