7046	-0.9139350245035016
7048	-0.9054232302028424
4088	-1.205935175706703
7040	-0.9420852575614527
4087	-1.3123496145939053
7043	-0.5873426586448519
4089	-1.3897583353855065
7042	-0.6778658905759095
130399	-0.442692451039111
4092	-0.9957855343263222
90	-0.8061420402644792
94	-0.5326146145578218
91	-0.4460679500309161
658	-0.5561940186248334
657	-0.8247843281728282
93	-0.9475315865870726
4091	-0.8566854631151116
92	-1.132283121810605
11171	-0.1974235673026712
4086	-1.608774864200532
4090	-1.2766655641554308
25805	-1.1917982083885577
2280	1.219601091940039
659	-1.3058933822030494
64750	-0.9327889005742777
2022	-0.8123048329473223
920	-0.322488545871526
57154	-0.646670857878047
7049	-0.8164054238148871
9372	0.5100406626185959
6885	-0.11834537200750311
9958	-0.9626123221136307
57530	-0.6175579908178337
56937	-0.9384102955714522
7189	-0.012489512342807815
2200	-0.6700144025024719
59	2.4446336019993957
56288	-0.7095216206427891
9110	1.1969151686183683
857	-0.15375360871253413
6615	-1.0816636641006023
338773	0.16541801058277944
650	-0.6659937624529143
5054	-0.8588340707470786
5154	-0.7381499644577432
269	-0.3037266602492759
6497	-0.6860143533583055
58533	-0.17671423318185803
387715	0.012045393829414908
8829	-0.5968640954260318
1601	-0.5045289373924808
50855	-0.5863572786338498
64805	0.08375205409415844
3624	-0.9326736988172003
5590	-0.365014054246168
1281	-0.739169657832952
7375	3.091067222689308
23539	2.8576327739175946
1277	-0.6632851389474622
238	-0.3840202919980105
960	-0.22953170721518804
3480	-0.835480492907641
81031	1.7386901042014453
655	-0.4310283500511554
8797	-0.4741123960895486
116844	-0.3850679895853118
23040	1.7599776022791518
3397	-0.8649713358080502
11259	-0.57964265433635
22801	-0.6429884433226462
7291	-0.9990972906091199
10733	0.1477322583145115
2857	0.3335270712920716
3688	-0.19374331734262004
5295	-1.157018016279369
6093	-1.0733051745602507
3625	-0.7866967079183791
9641	0.7072974628117107
5584	-0.7861039033336595
85366	-0.19308149604505723
2281	1.7319826258079638
4093	-0.6779946027393486
3690	-0.48139404180118883
9833	-0.6616725329387121
11040	-0.7612939686509057
5579	-0.19379318029433235
2932	-0.971702922837599
999	-1.0022218254180086
5292	-0.8180960916752995
27102	1.6132287268858823
23031	-0.650003369209116
3623	-0.36586845681986824
9261	-0.8597029203277842
29941	-0.4578225195357379
1326	-0.7013254427773532
7867	1.8275053361423446
29110	-0.8205473668836516
26762	1.0842950629478267
5627	-0.2798468206299418
338567	1.7837261298588338
27302	-0.22083349013174908
11329	1.3247132624631666
9113	-0.926726411313304
11200	-0.8022757917030234
26524	-0.6722588131870655
5592	0.4386017935928017
7422	-0.6855964624172537
7132	-0.8202862428010315
83983	-0.17667678974992002
8200	-0.7354103639465466
5155	-0.6512448066292584
392255	-0.46335123761085206
23339	2.7263256519259134
83942	4.802710265662643
9020	-0.5299467653189152
4140	-0.8630767326807571
3685	-0.8617534044235625
53833	-0.49838386926019224
2660	-0.4103346414238767
1453	-0.2712807334174534
5597	-0.7024478181671726
5347	-1.174555274017369
1436	-0.46276978779591793
7204	-0.8581317971049149
1456	-0.7967300257494375
55030	-0.9282355823466485
7045	-0.6409749877908856
8723	-0.4838683350752281
3820	-0.4563634286379349
8445	-0.8076408478246035
1454	-0.4081333372773224
5596	1.0808224515000278
3384	-0.5245087795725547
2765	-0.13597603092739133
4653	-0.36392561878012586
3320	-0.5906959988287949
9392	1.0161067186274384
3696	-0.4930864604899253
2817	-0.4617613628710867
10220	-0.8613034345746869
387	2.021617717494106
6711	-0.4984158978918683
10454	-0.6318485736227744
23118	-0.9212102287823928
7311	-1.1384971929969034
7314	1.919361832262575
7316	1.2163727903377606
51377	0.6960909695934049
11059	-0.6337516880600613
331	-0.8668981856839455
10413	-1.0070664866403327
9765	-0.5302490245093882
6233	-0.3842158154755495
6198	0.472806011326494
6464	0.10426758741002216
23327	2.124813616762815
5371	-1.0363380152098833
5515	-0.42107151324759273
5516	0.4167269879493676
5520	-0.04768280537939845
5500	-0.18145655064358812
5501	-0.49498460727829247
5499	-0.4483904751670827
23645	-0.5322507933297792
100506658	-0.5033329236978787
5170	-0.463439337433568
8312	-0.802166661022169
1460	-0.4194082064075165
50848	-0.5640963860350571
1616	-1.1219877520015176
1499	-0.7448631178826197
23370	-0.956772374654025
163	0.418789407159353
5058	-0.47110761021256126
23551	0.8696786853456265
8878	-0.10383534153965528
1969	-0.8308551316176236
3678	-0.8096497494793545
9618	-0.9352452986584205
9231	-0.6659958602500019
83737	0.09773106038349301
56916	-0.8427419649460051
9525	-1.031244815058439
2339	1.3488067354192799
85377	1.1798291746844363
26051	-0.1165227365276635
