7046	-0.5177047444683531
7048	-0.7307176199722256
4088	-0.39664758347068435
7040	-0.9050388883106858
4087	-0.6981788243800476
7043	-0.6486674530109766
4089	-0.0702477606635017
7042	-0.40726342881521566
130399	-0.6409198088923165
4092	-0.20776232240891962
90	-0.4715109465652737
94	-0.7233597239228501
91	0.138964313055183
658	0.348422009634368
657	-0.6113444233701929
93	-0.39628052254542834
4091	-0.061335048081688215
92	-0.27332436965116363
11171	0.18289181235196908
4086	0.2047607038791881
4090	-0.4287176153103696
25805	-0.49957530532041006
2280	0.47597950223828694
659	-0.6417308429353576
64750	-0.40601487080314386
2022	-0.8652630503599666
920	-0.8922320617455467
57154	-0.4731993298106767
7049	-0.6734487626686283
9372	-0.10813115102922549
6885	-0.5163530524546384
9958	2.700634349140035
57530	-0.3446137052137125
56937	-0.4862420277362889
7189	-0.5926500592809961
2200	-0.5698030723460893
59	-0.025063821749546616
56288	0.211266799091238
9110	-0.0452316250388207
857	-0.8100516283300936
6615	-0.45737422254517784
338773	0.730889452909891
650	-0.22821343979289732
5054	-0.8536855766772407
5154	-0.6761419536571172
269	-0.0911790763470736
6497	-0.6150987170898248
58533	-0.3806465854807788
387715	-0.38466932367010664
8829	0.26014378830464885
1601	-0.5037519031339199
50855	0.3672782807494489
64805	-0.15624757725398497
3624	-0.7375572712558259
5590	0.4200347594174793
1281	-0.5252586464394791
7375	2.849722393101138
23539	-0.15179849809569648
1277	-0.646867133977858
238	-0.03528057023971664
960	-0.4666031221272218
3480	0.07959298763317893
81031	-0.1621788013000536
655	0.4041431004080877
8797	0.8625204741883837
116844	-0.6388661678875778
23040	1.9248901157765819
3397	-0.3379371937675095
11259	-0.6644563386236267
22801	-0.1722454504024635
7291	2.28294660692693
10733	-0.5490974742029483
2857	-0.7703797585541134
3688	-0.6127656225281852
5295	-0.21898269093002845
6093	-0.5338337834600753
3625	-0.5554582151645572
9641	-0.6425126740859652
5584	-0.595630016988287
85366	-0.6227803582047358
2281	1.9526204447669013
4093	-0.31656690619951783
3690	-0.5611407048621732
9833	-0.5105535296324161
