7046	1.158627735259713
7048	1.8298497534644833
4088	2.2839554167144027
7040	1.8145691210549895
4087	-0.7347070519350005
7043	0.5375352690460861
4089	1.3869571535075944
7042	0.8902967721745768
130399	-0.3288448038438402
4092	0.5950476506847597
90	-0.32892659213583336
94	0.590904230602367
91	-0.13909928064665628
658	-0.29973709979630914
657	-0.4199016204699362
93	-0.27594726210707443
4091	-0.21427982906859974
92	-0.05903561382808217
11171	-1.9886232993201465
4086	-0.04523656057848129
4090	-0.47825758261353407
25805	-0.030916675959136955
2280	-1.1524841885842652
659	0.06822778906785086
64750	-0.3267413753448795
2022	1.0759910108559445
920	2.0243303757634514
57154	-0.4440445564875626
7049	0.4383690051345744
9372	-0.16757301013379036
6885	1.0253250786530115
9958	-0.8564170156871551
57530	-0.5963226016393866
56937	-0.1519821634639588
7189	1.2064664368905578
2200	0.08000554241433527
59	-1.146920731777712
56288	-0.2689474290773439
9110	2.4720041121068865
857	0.29558506689288244
6615	0.06718055963890082
338773	0.8323367298971301
650	0.2291728299733905
5054	1.6702851462413224
5154	1.8852463325320308
269	-0.3661897233769682
6497	0.8690591151584286
58533	-0.6216169105332643
387715	0.14197692228576955
8829	1.7770121658253226
1601	0.6503123030512664
50855	-0.3722434997887107
64805	0.7506618435879461
3624	1.151291757769848
5590	0.8978998772871891
1281	1.4161454213782672
7375	1.1277211617132794
23539	-0.057789163034193514
1277	0.21527112318986022
238	-0.24817808104626268
960	2.2087683579108988
3480	0.1782005105324783
81031	-0.5789875629985699
655	-0.168826938393173
8797	1.9380542172870596
116844	0.6313766649673302
23040	-0.42444809680672374
3397	1.3081399903535225
11259	0.7659521018292114
22801	0.8881938322952095
7291	-0.059251967985916205
10733	0.2899965195314452
2857	0.6482055744612039
3688	0.8403541042250625
5295	1.769722418658296
6093	-0.81559345780252
3625	-0.028557567897382813
9641	2.3899194420310037
5584	-0.8654641240392533
85366	-0.4551942395492446
2281	-1.5820883777968262
4093	-0.3339910192941958
3690	1.5779077388154368
9833	0.28231585368097895
11040	1.5434689828310468
5579	1.2259749778814328
2932	-1.063541037539519
999	-0.34777550881053154
5292	1.7755499851929848
27102	-0.8411124772040186
23031	-0.13472613899863026
3623	0.15264938871719286
9261	0.8834527936178145
29941	-0.2804929605952143
1326	0.5574809220046902
7867	-0.4176731288086446
29110	1.7824004342514252
26762	0.9244338060969561
5627	1.7253258175548605
338567	0.1956777159340507
27302	0.29596479500365847
11329	-0.4955075112367024
9113	-0.21105795825342138
11200	0.18481309122221737
26524	1.07348801646767
5592	-0.3842584709821177
7422	0.47832926431466477
7132	3.4718267815987467
83983	0.029814027218524577
8200	-0.08073477174618914
5155	1.4620567616205737
392255	-0.0921991775996607
23339	1.9164377709519405
83942	-0.3080708266873768
9020	1.6570660142740419
4140	-0.6579721496295166
3685	0.8210766074958943
53833	1.7785320478155486
2660	0.31047746388854963
1453	1.0836140946039012
5597	-0.7676478106720797
5347	-0.43559133384489523
1436	1.7393599467880803
7204	1.2797057007873682
1456	-0.4674328963342911
55030	-0.36485547670988777
7045	1.6071826066405235
8723	-1.106083443436015
3820	2.1978505617637576
8445	-0.4652583824741918
1454	0.6748503336243705
5596	-0.28490838740924435
3384	1.6342608254611282
2765	-0.26257582465525636
4653	3.3568611057612787
3320	-1.5982360227861612
9392	0.1827875103314703
3696	0.8321096417348582
2817	-0.4005094950808668
10220	0.20935276956240798
387	1.1281940033831632
6711	-0.8138932115029271
10454	1.137814771299728
23118	1.5229806726294421
7311	-0.4716270800558714
7314	-0.24101529323085205
7316	-2.353878754712505
51377	-1.785325560660674
11059	-0.695717820009138
331	0.9714509183002406
10413	-0.410697387852818
9765	1.13656542740987
6233	-0.7584118546105606
6198	-1.0589023328869407
6464	1.452455844215838
23327	-0.9126962017967585
5371	0.6486546594940701
5515	-0.5110590083250852
5516	-1.2583417853800105
5520	-1.3039533605593037
5500	-1.856696607236429
5501	-1.5605371626400346
5499	0.7786393213670426
23645	1.1014345498357847
100506658	0.08380675538999538
5170	-0.23665269327872646
8312	-0.3479586690813742
1460	-1.8145283842863456
50848	0.13020883053493468
1616	1.2808594705191323
1499	0.97677075702697
23370	2.312132007164135
163	-0.5184247173447094
